job_id,job_title,company,salary_min,salary_max,yrs_of_exp_min,yrs_of_exp_max,job_city,due_date,jd,job_url,salary_text,company_name,company_link,updated_at,time_left,tags,location
145700,Kỹ Sư Hệ Thống,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/ky-su-he-thong/145700.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty Cổ phần Công nghệ Tiên Phát - VP Đà Nẵng,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-tien-phat-vp-da-nang/24538.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Quản Trị Hệ Thống, Chứng Chỉ Liên Quan (ví Dụ: Ccna, Mcse)",Đà Nẵng
1924220,Python Developer,N/A,15.0,25.0,1.0,1.0,Hà Nội,,"Lập trình các tính năng theo tài liệu thiết kế và yêu cầu.Tham gia viết Unit Test, thực hiện fix bug dưới sự giám sát của Senior.Học hỏi và làm quen với quy trình phát triển phần mềm của công ty (Agile/Scrum).Bảo trì và nâng cấp các module của hệ thống hiện có.",https://www.topcv.vn/viec-lam/python-developer/1924220.html?ta_source=ITJobs_LinkDetail,15 - 25 triệu,Công ty Cổ phần viễn thông FPT,https://www.topcv.vn/cong-ty/cong-ty-co-phan-vien-thong-fpt/198732.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Lập Trình, Giải quyết vấn đề, Kiến Thức Về Cấu Trúc Dữ Liệu Và Thuật Toán, 2+",Hà Nội
1925537,Quản Lý Phòng Kỹ Thuật (Tự Động Hóa),N/A,16.0,30.0,5.0,5.0,Hồ Chí Minh,,"Xây dựng chiến lược phát triển hệ thống tự động hóa phù hợp với sản xuất hoặc nhu cầu thị trường.Quản lý, giám sát và phân công công việc cho đội ngũ kỹ sư kỹ thuật.Thiết kế, triển khai và cải tiến các hệ thống điều khiển tự động (PLC, SCADA, HMI…).Đánh giá hiệu suất thiết bị, đề xuất giải pháp nâng cao năng suất và tiết kiệm năng lượng.Phối hợp với các phòng ban (sản xuất, bảo trì, IT…) để đảm bảo tích hợp hệ thống hiệu quả.Quản lý ngân sách kỹ thuật, đề xuất đầu tư thiết bị, công nghệ mới.Đào tạo và phát triển năng lực chuyên môn cho nhân viên kỹ thuật.Giám sát việc tuân thủ quy trình kỹ thuật, an toàn và tiêu chuẩn chất lượng.",https://www.topcv.vn/viec-lam/quan-ly-phong-ky-thuat-tu-dong-hoa/1925537.html?ta_source=ITJobs_LinkDetail,16 - 30 triệu,CÔNG TY CỔ PHẦN DANNYGREEN,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dannygreen/41844.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Quản Lý Dự Án, Giải quyết vấn đề, Điều phối nhân sự, 2+",Hồ Chí Minh
1926667,2D Artist Intern (Game Music),N/A,3.0,4.0,,,Hà Nội,,"Cùng mentor thực hành bố cục, phối màu, và hoàn thiện layout ingame.Học cách làm việc theo quy trình sản xuất game thực tế (từ concept → render → final asset).Báo cáo tiến độ công việc hằng tuần cho mentor hoặc trưởng nhóm.Tìm hiểu và cập nhật xu hướng art style trên thị trường game quốc tế.Thực hành tối ưu file, layer và export asset cho lập trình viên, rèn kỹ năng teamwork.Đóng góp ý tưởng hình ảnh, hiệu ứng hoặc giao diện giúp nâng cao trải nghiệm người chơi.Tham gia vào quy trình thiết kế đồ họa 2D cho game di động .Hỗ trợ team Art trong việc tạo hình nhân vật, vật phẩm, background, icon và UI đơn giản.Tham gia vào các hoạt động của team chuyên môn Art để chia sẻ cũng như học hỏi thêm kiến thức mới",https://www.topcv.vn/viec-lam/2d-artist-intern-game-music/1926667.html?ta_source=ITJobs_LinkDetail,3 - 4 triệu,Công ty Cổ phần Công nghệ Insgame,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-insgame/79713.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Vẽ Tay, Digital Painting, Hiểu Biết Về Màu Sắc Và Ánh Sáng, 2+",Hà Nội
1922808,"Lập Trình Viên Front-End (VueJS - Y/C 2 Năm Kinh Nghiệm, Thu Nhập 15 - 20 Triệu/Tháng)",N/A,15.0,20.0,2.0,2.0,Hà Nội,,"Phát triển các sản phẩm về giáo dục trực tuyến của công ty, sử dụng VueJS, Html5, Css3, Javascript, jQuery. Xây dựng, phát triển các tính năng phục vụ sale, marketing, chăm sóc khách hàng, vận hành. Tham gia xây dựng, phát triển phần mềm học tập, quản lý học tập trực quan, sinh động, tương tác thời gian thực.Làm việc với RESTful API / GraphQL, WebSocket.Tích hợp và xử lý logic nghiệp vụ trên frontend (BE for FE nếu cần).Tối ưu hiệu năng, cải thiện trải nghiệm người dùng trên nhiều thiết bị. Viết mã sạch, có cấu trúc tốt, dễ bảo trì. Tham gia review code, cải tiến quy trình phát triển.Phối hợp chặt chẽ với các team backend, product, UI/UX.Xây dựng codebase chuẩn, training các thành viên trong team. Hỗ trợ giải quyết các vấn đề của dự ánLàm việc, phối hợp công việc theo nhóm dưới sự phân công công việc của quản lý dự án.",https://www.topcv.vn/viec-lam/lap-trinh-vien-front-end-vuejs-y-c-2-nam-kinh-nghiem-thu-nhap-15-20-trieu-thang/1922808.html?ta_source=ITJobs_LinkDetail,15 - 20 triệu,VUIHOC.vn,https://www.topcv.vn/cong-ty/vuihoc-vn/96794.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"VueJS, Javascript, HTML, 2+",Hà Nội
1926581,AWS Cloud Engineer,N/A,,40.0,3.0,3.0,Hà Nội,,"• Participate in service and software development activities, from design to development includingreviews whenever needed.• Provide estimates on progress and technical quality for stakeholders and team members.• Be open-minded for new methods and tools to improve our way of working.• Set up environments programmatically (like AWS cloudformation).• Share cloud knowledge and support less experienced cloud engineers.",https://www.topcv.vn/viec-lam/aws-cloud-engineer/1926581.html?ta_source=ITJobs_LinkDetail,Tới 40 triệu,Công ty TNHH Giải pháp Phân tích dữ liệu Insight Data,https://www.topcv.vn/cong-ty/cong-ty-tnhh-giai-phap-phan-tich-du-lieu-insight-data/110386.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Aws Cloud Services (ec2, S3, Vpc, Iam, Lambda, Etc.), Infrastructure As Code (iac) Terraform, Cloudformation, Linux Windows Server Administration, 2+",Hà Nội
1926496,DevOps Engineer,N/A,,,1.0,1.0,Hà Nội,,"Giám sát, vận hành hạ tầng onpremise và cloud (Google/AWS/Azure), các hệ thống máy chủ cho các hệ thống/sản phẩm CNTT quan trọng của công ty.Triển khai và thiết lập các môi trường phục vụ phát triển, và vận ứng dụng CNTT (Quản lý Container, Kubernetes, CI/CD)Phân tích tìm nguyên nhân gốc đưa ra các giải pháp xử lý triệt để các sự cố.Tham gia tối ưu, cải thiện hiệu năng hệ thống, tối ưu chi phí.Duy trì và vận hành hệ thống, thống kê, báo cáo định kỳ chất lượng hệ thống.Tuân thủ và Áp dụng, duy trì các tiêu chuẩn, hướng dẫn ATTT mức hệ điều hành, backend: web server, database… trên các hệ thống của công ty.Quản trị hệ thống lưu trữ, sao lưu dữ liệu. – Thực hiện các nhiệm vụ khác theo phân công của cấp quản lý.",https://www.topcv.vn/viec-lam/devops-engineer/1926496.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty Cổ phần Công nghệ SAVIS,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-savis/1124.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Linux System Administration, Cloud Computing (aws, Azure, Gcp), Containerization (docker, Kubernetes), 2+",Hà Nội
1844878,Mobile Security Researcher,N/A,,,2.0,2.0,Hà Nội,,"Nghiên cứu lỗ hổng bảo mật trên iOS/Android (zero-day, privilege escalation, sandbox escape).Phát triển PoC exploit, implant cho thiết bị di động.Reverse engineering ứng dụng, firmware và thành phần hệ điều hành.Đóng góp vào các dự án R&D chiến lược (mobile intelligence platform).Mentoring đội thực tập sinh và researcher junior.",https://www.topcv.vn/viec-lam/mobile-security-researcher/1844878.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty Cổ phần Tập đoàn G,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tap-doan-g/7120.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Phân Tích Mã Độc Trên Thiết Bị Di Động (android, Ios), Kỹ Năng Reverse Engineering (ida Pro, Ghidra), Kiến Thức Về Bảo Mật Hệ Điều Hành Di Động (android, Ios), 4+",Hà Nội
1844952,Senior Android Security Researcher,N/A,,,2.0,2.0,Hà Nội,,"1. Fuzzing, static/dynamic analysis:  ○ Phát hiện lỗ hổng trong Android Framework, System Service, Native lib, Driver.2. Phát triển exploit chain:  ○ RCE (trình duyệt Chrome/WebView, app native).  ○ Sandbox escape (Binder/Media/Stagefright).  ○ Kernel privilege escalation.3. Reverse engineering nâng cao:  ○ ART runtime, libnative, binder driver.4. Phát triển implant stealth:  ○ Persistence, anti-detection, bypass SELinux.5. Mentor đội junior, review code & kiến trúc khai thác.",https://www.topcv.vn/viec-lam/senior-android-security-researcher/1844952.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công ty Cổ phần Tập đoàn G,https://www.topcv.vn/cong-ty/cong-ty-co-phan-tap-doan-g/7120.html,Cập nhật 1 tuần trước,Còn23ngày để ứng tuyển,"Reverse Engineering, Android Security, Vulnerability Analysis, 2+",Hà Nội
1922997,DevOps Engineer (Fresher),N/A,,,,1.0,Hà Nội,,"About UsWe are a product company developing global eCommerce platforms such as ShopBase. Our mission is to empower online entrepreneurs worldwide with cutting-edge technology and seamless user experiences.Position OverviewWe are looking for a DevOps Fresher who is passionate about system operation, cloud infrastructure, and automation. This is an excellent opportunity for fresh graduates to learn from a talented tech team and grow into a professional DevOps Engineer in a fast-paced product environment.Key ResponsibilitiesAssist in managing and monitoring system infrastructure on AWS/GCP.Support automation and CI/CD pipelines to optimize deployment processes.Collaborate with developers to ensure smooth integration and reliable releases.Participate in maintaining system performance, scalability, and security.Learn and apply DevOps tools and best practices in real-world product systems.",https://www.topcv.vn/viec-lam/devops-engineer-fresher/1922997.html?ta_source=ITJobs_LinkDetail,Thoả thuận,OpenCommerce Group,https://www.topcv.vn/cong-ty/opencommerce-group/1258.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Hiểu Biết Về Ci Cd, Làm Quen Với Một Ngôn Ngữ Lập Trình (python, Go, Bash), Kiến Thức Về Mạng Cơ Bản, 2+",Hà Nội
1809881,Senior Product Manager_ Ứng Dụng Saas,N/A,,,,,N/A,,N/A,https://www.topcv.vn/viec-lam/senior-product-manager-ung-dung-saas/1809881.html?ta_source=ITJobs_LinkDetail,30 - 65 triệu,CÔNG TY TNHH DREAM TALENT,https://www.topcv.vn/cong-ty/cong-ty-tnhh-dream-talent/115780.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Market Research, Data Analysis, User Research, 2+",Hồ Chí Minh
1903015,Product Owner,N/A,,,3.0,3.0,Hà Nội,,"Nghiên cứu thị trường về các sản phẩm, dịch vụ và đối thủ cạnh tranh trong lĩnh vực liên quanLập kế hoạch chi tiết cho từng giai đoạn phát triển sản phẩm, bao gồm các nhiệm vụ, thời gian hoàn thành, nguồn lực cần thiếtPhối hợp với Quản lý Dự án để xác định và xây dựng chiến lược phát triển sản phẩm của công tyXác định các yêu cầu và tính năng của sản phẩm dựa trên chiến lược kinh doanh và nhu cầu người dùngSắp xếp thứ tự ưu tiên dựa trên giá trị kinh doanh, ưu tiên của người dùng và chiến lược sản phẩm của công ty.Phân bổ nguồn lực hợp lý giữa các đội nhóm để đảm bảo các nhiệm vụ được hoàn thành đúng thời hạn.Theo dõi, quản lý tiến độ phát triển sản phẩm và đưa ra các quyết định nhanh chóng để giữ cho dự án tiến triển.Điều chỉnh kế hoạch khi có vấn đề phát sinh để đảm bảo quá trình hoàn thành sản phẩm không bị trễ hạn.Kiểm tra và đánh giá các tính năng đã phát triển, đảm bảo sản phẩm hoàn thành đáp ứng các yêu cầu về tiêu chuẩn chất lượng.Đảm bảo sản phẩm mang lại giá trị kinh doanh và giá trị xã hội theo định hướng của công ty.Đánh giá hiệu quả của sản phẩm từng giai đoạn thử nghiệm, đưa ra giải pháp và đề xuất nâng cấp nếu cần thiết.Phối hợp và làm cầu nối giữa các bên liên quan, bao gồm nhóm BA, nhóm công nghệ, marketing, phát triển kinh doanh, và các bộ phận khác đảm bảo mọi người đều hiểu rõ về mục tiêu và tiến độ phát triển sản phẩm",https://www.topcv.vn/viec-lam/product-owner/1903015.html?ta_source=ITJobs_LinkDetail,Thoả thuận,Công Ty Cổ Phần Aggregatori Capaci,https://www.topcv.vn/cong-ty/cong-ty-co-phan-aggregatori-capaci/195367.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Communication, Stakeholder Management, Prioritization, 1+",Hà Nội
1926887,Business Analyst ( Dự Án Chính Phủ ),FPT IS,,,3.0,3.0,Hà Nội,,"Khảo sát, thu thập, phân tích yêu cầu, xác định quy trình nghiệp vụ, của khách hàng trong lĩnh vực công;Xây dựng các tài liệu tư vấn, đề xuất mô hình, quy trình nghiệp vụ để ứng dụng công nghệ thông tin cho khách hàng trong lĩnh vực;Nghiên cứu nắm bắt các giải pháp, các công nghệ có khả năng ứng dụng vào lĩnh vực để tư vấn cho khách hàng;Thực hiện xây dựng tài liệu phân tích nghiệp vụ, xây dựng dự toán cho các dự án CNTT theo quy định của nhà nước;Các công việc khác theo yêu cầu của lãnh đạo.",https://www.topcv.vn/brand/fptis/tuyen-dung/business-analyst-du-an-chinh-phu-j1926887.html?ta_source=ITJobs_LinkDetail,Thoả thuận,FPT IS,https://www.topcv.vn/brand/fptis?id=198874,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Phân Tích Nghiệp Vụ, phân tích yêu cầu, Quản Lý Dự Án, 2+",Hà Nội
1926922,"Product Owner (Saas, E-Commerce)",N/A,12.0,20.0,1.0,1.0,Hà Nội,,"UpBase - Cung cấp bộ giải pháp toàn diện bao gồm Dịch vụ và Phần mềm, phát triển dựa trên kinh nghiệm thực chiến và nguồn dữ liệu lớn, giúp Doanh nghiệp thành công trên Thương mại điện tử. Chúng tôi đang tìm kiếm những ứng viên tài năng có kinh nghiệm phát triển website thương mại điện tử và thấu hiểu hành vi mua sắm trực tuyến của người tiêu dùng Việt Nam.Phát triển sản phẩm mảng E-commerce đảm bảo tiến độ theo kế hoạch.Quản lý backlog trong scope sản phẩm được giao.Phối hợp với dev team, product lead để phát triển sản phẩm theo mô hình Agile/ Scrum.Viết tài liệu yêu cầu chi tiết tính năng cho dev team.Phối hợp chặt chẽ với các team marketing, sale, vận hành để triển khai các chiến dịch và tối ưu trải nghiệm người dùng trên website.Nghiên cứu và thấu hiểu nhu cầu thị trường, khách hàng, đối thủ để tìm ra các ý tưởng cải tiến, phát triển sản phẩm vượt trội.",https://www.topcv.vn/viec-lam/product-owner-saas-e-commerce/1926922.html?ta_source=ITJobs_LinkDetail,12 - 20 triệu,CÔNG TY CỔ PHẦN CÔNG NGHỆ UPBASE,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-upbase/46641.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Agile/Scrum, Product Backlog Management, Prioritization, 2+",Hà Nội
1763565,Thực Tập Sinh Backend AI,N/A,3.0,3.0,,,Đà Nẵng,,"Mục tiêu:Đây không chỉ là một kỳ thực tập mà là cơ hội để bạn tham gia vào hành trình phát triển các giải pháp AI tùy chỉnh thực tế của MekongAI, từ backend hệ thống đến triển khai sản phẩm thực tế cho SME Việt.Bạn sẽ đồng hành cùng đội ngũ xây dựng:Chatbot RAG có khả năng đọc - hiểu - tư vấn từ dữ liệu nội bộAI Agent tự động hóa tác vụ theo workflow linh hoạtHệ thống backend có khả năng tích hợp sâu với LLM, dữ liệu và automation toolƯu tiên ứng viên có hiểu biết/đam mê IOT (Internet Of Things), đặc biệt liên quan đến ESP32Cụ thể bạn sẽ hỗ trợ các công việc:Xây dựng backend cho AI - Làm việc với chatbot RAG, Prompting, LLM.Tối ưu API & database - Đảm bảo AI chạy hiệu quả trên hệ thống thực tế.Học và áp dụng AI - Hiểu cách backend hỗ trợ AI từ thiết kế đến deployment.Xây dựng pipeline ingestion dữ liệu từ file (PDF, DOCX, HTML,...)Triển khai vector database (Qdrant/OpenSearch), thiết lập truy vấn hiệu quả (retriever, rerank, hybrid search)Tối ưu backend phục vụ inference LLM (LLM API handler, caching, load balancing,...)Tích hợp AI với hệ thống tự động hóa (n8n / webhook / event trigger)Phối hợp cùng frontend và prompt engineer để triển khai end-to-end",https://www.topcv.vn/viec-lam/thuc-tap-sinh-backend-ai/1763565.html?ta_source=ITJobs_LinkDetail,Từ 3 triệu,Công Ty TNHH Thương Mại Và Công Nghệ Dakbla,https://www.topcv.vn/cong-ty/cong-ty-tnhh-thuong-mai-va-cong-nghe-dakbla/130095.html,Cập nhật 1 tuần trước,Còn16ngày để ứng tuyển,"Git, Python, SQL, 2+",Đà Nẵng
